img,nme
chinstrappenguin_91.jpg,0.285212731595209
chinstrappenguin_92.jpg,0.39047955211148416
chinstrappenguin_93.jpg,0.31057026279733496
chinstrappenguin_94.jpg,0.17545445858850403
chinstrappenguin_95.jpg,0.153046709080286
chinstrappenguin_96.jpg,0.19749256404950966
chinstrappenguin_97.jpg,0.5202432867712405
chinstrappenguin_98.jpg,0.3379508467960342
chinstrappenguin_99.jpg,0.3050665205773696
chipmunk_1.jpg,0.06858852233987278
chipmunk_10.jpg,0.05530039394290964
chipmunk_100.jpg,0.06806991532658006
chipmunk_101.jpg,0.14357941381483466
chipmunk_102.jpg,0.05007354782645297
chipmunk_103.jpg,0.11894043030437035
chipmunk_104.jpg,0.1812123041178037
chipmunk_105.jpg,0.13757275565246696
chipmunk_106.jpg,0.05832355044249753
chipmunk_107.jpg,0.05437214874513261
chipmunk_108.jpg,0.28906623993204905
chipmunk_109.jpg,0.05366538916237488
chipmunk_11.jpg,0.09305846387236111
chipmunk_110.jpg,0.04894287415530294
chipmunk_111.jpg,0.06609897010831745
chipmunk_112.jpg,0.08775696114627496
chipmunk_113.jpg,0.090895769896572
chipmunk_114.jpg,0.12034311524712549
chipmunk_115.jpg,0.1262960353011712
chipmunk_116.jpg,0.05940133866139205
chipmunk_117.jpg,0.080427526949199
chipmunk_118.jpg,0.10420178287105568
chipmunk_119.jpg,0.0985754644097084
chipmunk_12.jpg,0.055139690468793676
chipmunk_120.jpg,0.06941081445077782
chipmunk_121.jpg,0.05525119569654306
chipmunk_122.jpg,0.09840470647841104
chipmunk_123.jpg,0.19779402138181856
chipmunk_124.jpg,0.047697519398127664
chipmunk_125.jpg,0.11469818088743422
chipmunk_126.jpg,0.06314144710736679
chipmunk_128.jpg,0.06121635460910024
chipmunk_129.jpg,0.046459498810881114
chipmunk_13.jpg,0.10965262217260918
chipmunk_130.jpg,0.17226045125861797
chipmunk_131.jpg,0.04628249060472506
chipmunk_132.jpg,0.08696858093256182
chipmunk_133.jpg,0.06593970831962884
chipmunk_134.jpg,0.051060322907628485
chipmunk_135.jpg,0.06230353257631813
chipmunk_136.jpg,0.1459591524580727
chipmunk_137.jpg,0.06499494203547576
chipmunk_138.jpg,0.04940385432738803
chipmunk_139.jpg,0.15576415828898435
chipmunk_14.jpg,0.06491937223296217
chipmunk_140.jpg,0.058074830297184965
chipmunk_141.jpg,0.05961872097475838
chipmunk_142.jpg,0.061753274904968174
chipmunk_143.jpg,0.07085757683354633
chipmunk_144.jpg,0.052890947031131924
chipmunk_145.jpg,0.06007849576496793
chipmunk_146.jpg,0.06716058405807834
chipmunk_147.jpg,0.0469505271774165
chipmunk_148.jpg,0.0471346811384921
chipmunk_149.jpg,0.42116863038078717
chipmunk_15.jpg,0.05994984438287375
chipmunk_150.jpg,0.037209401401580765
chipmunk_151.jpg,0.09786727668642498
chipmunk_152.jpg,0.14349775956187644
chipmunk_153.jpg,0.07808137184124737
chipmunk_154.jpg,0.1226289807154319
chipmunk_155.jpg,0.05086140858907473
chipmunk_156.jpg,0.05792791082613144
chipmunk_157.jpg,0.22382527644800515
chipmunk_158.jpg,0.15143510776629676
chipmunk_159.jpg,0.1120660074592437
chipmunk_16.jpg,0.120421654765738
chipmunk_160.jpg,0.20065401924115864
chipmunk_161.jpg,0.2006278914649072
chipmunk_162.jpg,0.050319290914494094
chipmunk_163.jpg,0.12052164811012021
chipmunk_164.jpg,0.10462555119990703
chipmunk_165.jpg,0.057019389036108176
chipmunk_166.jpg,0.15513161647201187
chipmunk_167.jpg,0.05924576836899815
chipmunk_168.jpg,0.07500476334825751
chipmunk_169.jpg,0.10173611927462754
chipmunk_17.jpg,0.14520726847403684
chipmunk_170.jpg,0.06778390673620198
chipmunk_171.jpg,0.13812383169849105
chipmunk_172.jpg,0.1858649094053821
chipmunk_173.jpg,0.04244925238631657
chipmunk_174.jpg,0.0648625047729193
chipmunk_175.jpg,0.04634988269285334
chipmunk_176.jpg,0.09041226848007544
chipmunk_177.jpg,0.07354844069652633
chipmunk_178.jpg,0.05950839798311211
chipmunk_179.jpg,0.11183397775881855
chipmunk_18.jpg,0.13247210428548925
chipmunk_180.jpg,0.15482692258050257
chipmunk_181.jpg,0.08635546299489812
chipmunk_182.jpg,0.045713757027271644
chipmunk_183.jpg,0.08876329480840729
chipmunk_184.jpg,0.09884368364811678
chipmunk_185.jpg,0.1272774264566128
chipmunk_186.jpg,0.0542493822206808
chipmunk_187.jpg,0.07653461459083524
chipmunk_188.jpg,0.07998416072898618
chipmunk_189.jpg,0.05827772329120902
chipmunk_19.jpg,0.11201669859919024
chipmunk_190.jpg,0.18067290958633783
chipmunk_191.jpg,0.09724220448256089
chipmunk_192.jpg,0.06511705594205247
chipmunk_193.jpg,0.06075543121707991
chipmunk_195.jpg,0.1550433110526919
chipmunk_196.jpg,0.1493382718736305
chipmunk_197.jpg,0.28447224577027813
chipmunk_198.jpg,0.09302549547819443
chipmunk_199.jpg,0.1102285817190194
chipmunk_2.jpg,0.0705111596754851
chipmunk_20.jpg,0.11998884261394525
chipmunk_200.jpg,0.10590582630322969
chipmunk_201.jpg,0.04448353201175808
chipmunk_202.jpg,0.11073263073605442
chipmunk_203.jpg,0.06352040391543415
chipmunk_204.jpg,0.12117285063420206
chipmunk_205.jpg,0.09931375506820439
chipmunk_206.jpg,0.11389338632706095
chipmunk_207.jpg,0.11950385562210973
chipmunk_208.jpg,0.05271676443920916
chipmunk_209.jpg,0.10114238707769896
chipmunk_21.jpg,0.046443644134911664
chipmunk_210.jpg,0.16787965173718103
chipmunk_211.jpg,0.11272309053395003
chipmunk_212.jpg,0.059387386459683875
chipmunk_213.jpg,0.07982734353366412
chipmunk_22.jpg,0.09025543225111651
chipmunk_23.jpg,0.05965810946653279
chipmunk_24.jpg,0.07286274189537884
chipmunk_25.jpg,0.09917635983938225
chipmunk_26.jpg,0.056849209004661075
chipmunk_28.jpg,0.10061728453461517
chipmunk_29.jpg,0.08937009896446732
chipmunk_3.jpg,0.05476410311122076
chipmunk_30.jpg,0.22232650227908254
chipmunk_31.jpg,0.12281184937905314
chipmunk_32.jpg,0.09378595307534827
chipmunk_33.jpg,0.15584377908869806
chipmunk_34.jpg,0.1749064041893813
chipmunk_35.jpg,0.05283775688032165
chipmunk_36.jpg,0.10290205039613748
chipmunk_38.jpg,0.12001654439579845
chipmunk_39.jpg,0.05468986330804966
chipmunk_4.jpg,0.06470649344129169
chipmunk_40.jpg,0.07749071850252676
chipmunk_41.jpg,0.10219163920933456
chipmunk_42.jpg,0.1382220280699723
chipmunk_43.jpg,0.11899014681759175
chipmunk_44.jpg,0.10414503834694644
chipmunk_45.jpg,0.13638392915894296
chipmunk_46.jpg,0.06427748936811173
chipmunk_47.jpg,0.15444418685860056
chipmunk_48.jpg,0.12390989937771264
chipmunk_49.jpg,0.11297290971265762
chipmunk_5.jpg,0.04498968340718417
chipmunk_50.jpg,0.08330632004712617
chipmunk_51.jpg,0.147064598915517
chipmunk_52.jpg,0.08703345313840714
chipmunk_53.jpg,0.12344459475416622
chipmunk_54.jpg,0.048569926075772395
chipmunk_55.jpg,0.10733095192650678
chipmunk_56.jpg,0.13200560407589754
chipmunk_57.jpg,0.06823383604796336
chipmunk_58.jpg,0.10876861590755241
chipmunk_59.jpg,0.20868267796571316
chipmunk_6.jpg,0.06056649942958503
chipmunk_60.jpg,0.11173533447943589
chipmunk_61.jpg,0.06337964830556365
chipmunk_62.jpg,0.15175209857839714
chipmunk_63.jpg,0.17470425931578556
chipmunk_64.jpg,0.05345552554284664
chipmunk_65.jpg,0.06742220977582279
chipmunk_66.jpg,0.1433119647731156
chipmunk_67.jpg,0.04479686772383512
chipmunk_68.jpg,0.058913089174410856
chipmunk_69.jpg,0.05218090381814002
chipmunk_7.jpg,0.09440453727805628
chipmunk_70.jpg,0.06879824261923458
chipmunk_71.jpg,0.12754350374748374
chipmunk_72.jpg,0.10480915538615347
chipmunk_74.jpg,0.13694796155982727
chipmunk_75.jpg,0.1347843489116216
chipmunk_76.jpg,0.1423781559255758
chipmunk_77.jpg,0.0631032126962027
chipmunk_78.jpg,0.05275917453141948
chipmunk_79.jpg,0.08122266976813576
chipmunk_8.jpg,0.10836334424276678
chipmunk_80.jpg,0.1534252541222917
chipmunk_81.jpg,0.05234430346841208
chipmunk_82.jpg,0.06617493033919096
chipmunk_84.jpg,0.07420019025833621
chipmunk_85.jpg,0.06289741875946496
chipmunk_86.jpg,0.09102976552117807
chipmunk_87.jpg,0.13015764196555976
chipmunk_88.jpg,0.050952632712699245
chipmunk_89.jpg,0.121294688276357
chipmunk_9.jpg,0.04440696656313154
chipmunk_90.jpg,0.04374086547355952
chipmunk_91.jpg,0.10746132617774143
chipmunk_92.jpg,0.05317306341165357
chipmunk_93.jpg,0.06288023653828935
chipmunk_94.jpg,0.12304734064609306
chipmunk_95.jpg,0.1267024863116992
chipmunk_96.jpg,0.04967488263497078
chipmunk_97.jpg,0.15955216024701765
chipmunk_98.jpg,0.12594334740623545
chipmunk_99.jpg,0.17100950640702006
chital_1.jpg,0.06406664705564835
chital_10.jpg,0.08713917118452688
chital_11.jpg,0.05865644409520245
chital_12.jpg,0.04554906762318254
chital_13.jpg,0.09241857207446676
chital_14.jpg,0.042943786775772215
chital_15.jpg,0.3332918357592376
chital_16.jpg,0.03405267126576481
chital_17.jpg,0.034661812794840464
chital_18.jpg,0.0626535829136205
chital_19.jpg,0.03505058841314339
chital_2.jpg,0.051851207906944835
chital_20.jpg,0.04674691730102524
chital_21.jpg,0.0401328462118659
chital_22.jpg,0.04283302027302505
chital_23.jpg,0.05804060456007968
chital_24.jpg,0.0717678556876034
chital_25.jpg,0.04281193972429463
chital_26.jpg,0.039942437250180436
chital_27.jpg,0.03660420846423635
chital_28.jpg,0.037054313047340776
chital_29.jpg,0.1271182113379121
chital_3.jpg,0.04203200159701743
chital_30.jpg,0.03809626964433151
chital_31.jpg,0.039068700216174694
chital_32.jpg,0.03841599040149788
chital_33.jpg,0.03827813861534903
chital_34.jpg,0.07404907682899364
chital_35.jpg,0.040017371657250035
chital_36.jpg,0.05094712575338766
chital_37.jpg,0.05302136710865252
chital_38.jpg,0.059773925299884706
chital_39.jpg,0.11746531303148122
chital_4.jpg,0.07103179320966997
chital_5.jpg,0.03622782992343285
chital_6.jpg,0.046426848148697554
chital_7.jpg,0.04097334651278461
chital_8.jpg,0.28100933018629537
chital_9.jpg,0.041798234825843966
chowchow_1.jpg,0.04574540770679255
chowchow_10.jpg,0.04946538440618034
chowchow_100.jpg,0.12601509713497086
chowchow_101.jpg,0.044087311318583164
chowchow_102.jpg,0.03517151968382932
chowchow_103.jpg,0.04310856503717104
chowchow_104.jpg,0.0551390161385543
chowchow_105.jpg,0.05084191314606321
chowchow_106.jpg,0.0999874566592526
chowchow_107.jpg,0.2411442010118333
chowchow_108.jpg,0.07240287687803604
chowchow_109.jpg,0.03808259019866832
chowchow_110.jpg,0.0512065382026201
chowchow_111.jpg,0.12639586263207156
chowchow_112.jpg,0.13861014768734933
chowchow_113.jpg,0.0668083562192625
chowchow_114.jpg,0.07240328965687934
chowchow_115.jpg,0.11745595763463394
chowchow_12.jpg,0.06085744049739584
chowchow_13.jpg,0.11079913563943093
chowchow_14.jpg,0.0552979117693939
chowchow_15.jpg,0.10288296224460489
chowchow_16.jpg,0.06593838441394644
chowchow_17.jpg,0.1121264474135516
chowchow_18.jpg,0.07008103292573371
chowchow_19.jpg,0.21057973125931131
chowchow_2.jpg,0.212689213970192
chowchow_20.jpg,0.04755712674517476
chowchow_21.jpg,0.07862773954909054
chowchow_22.jpg,0.045958006155599265
chowchow_23.jpg,0.08297900716463433
chowchow_24.jpg,0.04786902322288731
chowchow_25.jpg,0.05826377674680112
chowchow_26.jpg,0.08449633366780473
chowchow_27.jpg,0.0355205606994595
chowchow_28.jpg,0.06697936020851268
chowchow_29.jpg,0.0383315383523043
chowchow_3.jpg,0.10726744434776549
chowchow_30.jpg,0.08974160420168804
chowchow_31.jpg,0.07356132145733449
chowchow_32.jpg,0.06381121135420059
chowchow_33.jpg,0.042874964353290704
chowchow_34.jpg,0.06844822029953343
chowchow_35.jpg,0.06619879097989556
chowchow_36.jpg,0.05425687120568898
chowchow_37.jpg,0.1979298510823764
chowchow_38.jpg,0.07503647474578279
chowchow_39.jpg,0.0603800535523046
chowchow_4.jpg,0.0662008059086865
chowchow_40.jpg,0.09707417603302448
chowchow_41.jpg,0.1194030810615707
chowchow_42.jpg,0.11357970794839432
chowchow_43.jpg,0.07665999826583621
chowchow_44.jpg,0.05213594064584208
chowchow_45.jpg,0.14228253064102195
chowchow_46.jpg,0.07765332164731678
chowchow_47.jpg,0.05374172329938243
chowchow_48.jpg,0.09680471373773687
chowchow_49.jpg,0.08339356587411223
chowchow_5.jpg,0.07225083689496228
chowchow_50.jpg,0.06617710350945336
chowchow_51.jpg,0.08583119843376665
chowchow_52.jpg,0.0594119725298152
chowchow_53.jpg,0.07998692013576657
chowchow_54.jpg,0.14158887817155952
chowchow_55.jpg,0.10000906945786636
chowchow_56.jpg,0.07115282836339783
chowchow_57.jpg,0.0558478701020663
chowchow_59.jpg,0.03559201396194439
chowchow_6.jpg,0.12941314124100736
chowchow_60.jpg,0.048550235886654684
chowchow_61.jpg,0.07158135096604008
chowchow_62.jpg,0.02716269185823414
chowchow_63.jpg,0.07532494919249424
chowchow_64.jpg,0.06535300411606483
chowchow_65.jpg,0.16396966945560723
chowchow_66.jpg,0.04388133967579257
chowchow_67.jpg,0.04992693309117684
chowchow_68.jpg,0.03534990312622328
chowchow_69.jpg,0.10535342490368484
chowchow_7.jpg,0.13216954753274612
chowchow_70.jpg,0.13985280716888934
chowchow_71.jpg,0.13098656657378102
chowchow_72.jpg,0.04345704263811461
chowchow_73.jpg,0.05042007451467297
chowchow_74.jpg,0.07671652505872734
chowchow_75.jpg,0.058517458447410055
chowchow_76.jpg,0.09501882598882995
chowchow_77.jpg,0.05648229963422792
chowchow_78.jpg,0.0913146243230539
chowchow_79.jpg,0.07753313208330524
chowchow_8.jpg,0.12665640575704704
chowchow_80.jpg,0.04396041656424058
chowchow_81.jpg,0.08565373929211066
chowchow_82.jpg,0.03429135988554174
chowchow_83.jpg,0.11952126084016394
chowchow_84.jpg,0.03726189016075651
chowchow_85.jpg,0.043948048526752055
chowchow_86.jpg,0.05274553585271522
chowchow_87.jpg,0.1324980516681375
chowchow_88.jpg,0.16611488692744886
chowchow_89.jpg,0.05568807151392591
chowchow_9.jpg,0.04105107211656898
chowchow_90.jpg,0.05042828307452007
chowchow_91.jpg,0.04212970960601162
chowchow_92.jpg,0.07231368477234265
chowchow_93.jpg,0.04740584082048132
chowchow_94.jpg,0.04142528570012664
chowchow_95.jpg,0.04282931595676087
chowchow_96.jpg,0.06190261251466431
chowchow_97.jpg,0.08388121498118886
chowchow_98.jpg,0.07612830533772212
chowchow_99.jpg,0.10911461658801672
cloudedleopard_1.jpg,0.053937685776104916
cloudedleopard_10.jpg,0.05150362122008412
cloudedleopard_100.jpg,0.053884505628560384
cloudedleopard_101.jpg,0.06831082686620192
cloudedleopard_102.jpg,0.067798478894643
cloudedleopard_103.jpg,0.07200471361195905
cloudedleopard_104.jpg,0.0511653490224544
cloudedleopard_105.jpg,0.062226024870148736
cloudedleopard_106.jpg,0.07033341347193023
cloudedleopard_107.jpg,0.2113752618469246
cloudedleopard_108.jpg,0.07305590026251542
cloudedleopard_109.jpg,0.07235538759254015
cloudedleopard_11.jpg,0.05464859325095321
cloudedleopard_110.jpg,0.08144645962903685
cloudedleopard_111.jpg,0.09518539398557052
cloudedleopard_112.jpg,0.08702687769052363
cloudedleopard_113.jpg,0.14592367568749887
cloudedleopard_114.jpg,0.044646843970851904
cloudedleopard_115.jpg,0.08317700244508379
cloudedleopard_116.jpg,0.06649001037790617
cloudedleopard_117.jpg,0.1127771778053903
cloudedleopard_118.jpg,0.060646835264443255
cloudedleopard_119.jpg,0.18322654632492413
cloudedleopard_12.jpg,0.0976321680606848
cloudedleopard_120.jpg,0.061453710129357395
cloudedleopard_121.jpg,0.08700408230515719
cloudedleopard_122.jpg,0.06656730584297038
cloudedleopard_123.jpg,0.057072030726387425
cloudedleopard_13.jpg,0.2739480757968149
cloudedleopard_14.jpg,0.08959913851981216
cloudedleopard_15.jpg,0.06444445852843132
cloudedleopard_16.jpg,0.11697650979394687
cloudedleopard_17.jpg,0.09793184482409222
cloudedleopard_18.jpg,0.10603208909172371
cloudedleopard_19.jpg,0.08217824048445359
cloudedleopard_2.jpg,0.05183421441884969
cloudedleopard_20.jpg,0.0630761247684313
cloudedleopard_21.jpg,0.058206337735320295
cloudedleopard_22.jpg,0.07495643069973278
cloudedleopard_23.jpg,0.07005213847265776
cloudedleopard_24.jpg,0.057025362569289556
cloudedleopard_25.jpg,0.07967332889720197
cloudedleopard_26.jpg,0.08750824951018803
cloudedleopard_27.jpg,0.07377942891148796
cloudedleopard_28.jpg,0.08379696748249207
cloudedleopard_29.jpg,0.09641003777882218
cloudedleopard_30.jpg,0.08386926073735596
cloudedleopard_31.jpg,0.06988161031810641
cloudedleopard_32.jpg,0.06965056706935292
cloudedleopard_33.jpg,0.0628799567702031
cloudedleopard_34.jpg,0.06405713394320803
cloudedleopard_35.jpg,0.06977837656838673
cloudedleopard_36.jpg,0.08496838677027847
cloudedleopard_37.jpg,0.05690482800232904
cloudedleopard_38.jpg,0.14926242304120693
cloudedleopard_39.jpg,0.11165525246782468
cloudedleopard_4.jpg,0.06265144760968051
cloudedleopard_40.jpg,0.0782726178577551
cloudedleopard_41.jpg,0.11639174983346895
cloudedleopard_42.jpg,0.13499150183481906
cloudedleopard_43.jpg,0.07839394275932188
cloudedleopard_44.jpg,0.06733653612011321
cloudedleopard_45.jpg,0.06633624467004617
cloudedleopard_46.jpg,0.09718058713264512
cloudedleopard_47.jpg,0.05591691705999456
cloudedleopard_48.jpg,0.2140082145332074
cloudedleopard_49.jpg,0.06699149179703716
cloudedleopard_5.jpg,0.061546638378912666
cloudedleopard_50.jpg,0.068884864062503
cloudedleopard_51.jpg,0.07247461306053446
cloudedleopard_52.jpg,0.06763236759761376
cloudedleopard_53.jpg,0.06908608387769131
cloudedleopard_54.jpg,0.1612047133399017
cloudedleopard_55.jpg,0.04991702939089947
cloudedleopard_56.jpg,0.06656919726847206
cloudedleopard_57.jpg,0.06259928726503723
cloudedleopard_58.jpg,0.09379308574954788
cloudedleopard_59.jpg,0.061126260972005686
cloudedleopard_6.jpg,0.0502226791921064
cloudedleopard_60.jpg,0.07551287757507982
cloudedleopard_61.jpg,0.08948499053856047
cloudedleopard_62.jpg,0.04704570574340179
cloudedleopard_63.jpg,0.11927431814351128
cloudedleopard_64.jpg,0.0557151567543442
cloudedleopard_65.jpg,0.13316708593100388
cloudedleopard_66.jpg,0.06732466429877104
cloudedleopard_67.jpg,0.11441821342905727
cloudedleopard_68.jpg,0.19849602716926562
cloudedleopard_69.jpg,0.05822047115257271
cloudedleopard_7.jpg,0.06112997203086895
cloudedleopard_70.jpg,0.0758238336862329
cloudedleopard_71.jpg,0.056889196749808114
cloudedleopard_72.jpg,0.06327857574860149
cloudedleopard_73.jpg,0.06467252219452053
cloudedleopard_74.jpg,0.04179771978527599
cloudedleopard_75.jpg,0.0828251431252606
cloudedleopard_76.jpg,0.09822245109742067
cloudedleopard_77.jpg,0.06121316472887519
cloudedleopard_78.jpg,0.06666730943240876
cloudedleopard_79.jpg,0.10343293529171006
cloudedleopard_8.jpg,0.04631736943481374
cloudedleopard_80.jpg,0.06352088574348931
cloudedleopard_81.jpg,0.06590804919541553
cloudedleopard_82.jpg,0.07391410437239904
cloudedleopard_83.jpg,0.054744177647545286
cloudedleopard_84.jpg,0.12417256473880145
cloudedleopard_85.jpg,0.08677427163843626
cloudedleopard_86.jpg,0.06578042597231558
cloudedleopard_87.jpg,0.23045908481099175
cloudedleopard_88.jpg,0.05948814266218568
cloudedleopard_89.jpg,0.09346078935259547
cloudedleopard_9.jpg,0.06310762722296086
cloudedleopard_90.jpg,0.05862184203105365
cloudedleopard_91.jpg,0.0743281691866007
cloudedleopard_92.jpg,0.05972515054362224
cloudedleopard_93.jpg,0.06032311479019086
cloudedleopard_94.jpg,0.12849040272959503
cloudedleopard_95.jpg,0.05758470427413417
cloudedleopard_96.jpg,0.09286579906545105
cloudedleopard_97.jpg,0.11900299048021129
cloudedleopard_98.jpg,0.10880380170091647
cloudedleopard_99.jpg,0.09162160226281246
coatis_1.jpg,0.20034748807032535
coatis_10.jpg,0.0670261383059662
coatis_100.jpg,0.048831947561806095
coatis_101.jpg,0.056195330616599745
coatis_102.jpg,0.06478782328265875
coatis_103.jpg,0.06637505993742533
coatis_104.jpg,0.0469985989080856
coatis_105.jpg,0.05133566401191512
coatis_106.jpg,0.23857611114456898
coatis_107.jpg,0.09345076728734349
coatis_108.jpg,0.07877109498146023
coatis_109.jpg,0.10262872649055553
coatis_11.jpg,0.13019277320734213
coatis_110.jpg,0.24158833811832706
coatis_111.jpg,0.12975082769003138
coatis_112.jpg,0.0981332384460684
coatis_113.jpg,0.07500949376530505
coatis_114.jpg,0.09796641097911
coatis_115.jpg,0.08621928879616451
coatis_116.jpg,0.08153445071008443
coatis_117.jpg,0.07381615186227998
coatis_118.jpg,0.05586190517419876
coatis_119.jpg,0.05229384675053006
coatis_12.jpg,0.2526679987853026
coatis_120.jpg,0.04386810847341996
coatis_121.jpg,0.06303720528975307
coatis_122.jpg,0.10308092913296756
coatis_13.jpg,0.06464443360071305
coatis_14.jpg,0.07440390921593394
coatis_15.jpg,0.04782968882432128
coatis_16.jpg,0.11610188521341556
coatis_17.jpg,0.07272800125265044
coatis_18.jpg,0.04287040438482289
coatis_19.jpg,0.12187847080852647
coatis_2.jpg,0.0811085196777251
coatis_20.jpg,0.10003889486865945
coatis_21.jpg,0.09444364750626383
coatis_22.jpg,0.2630102955952591
coatis_23.jpg,0.06180368953824587
coatis_24.jpg,0.14666370835597592
coatis_25.jpg,0.114916697678876
coatis_26.jpg,0.09179904737408577
coatis_27.jpg,0.04965964394792497
coatis_28.jpg,0.06386732601880801
coatis_29.jpg,0.0691306505995893
coatis_3.jpg,0.09784803962970322
coatis_30.jpg,0.07536923258263513
coatis_31.jpg,0.07282574116329708
coatis_32.jpg,0.046410938940546015
coatis_33.jpg,0.11171063415173917
coatis_34.jpg,0.04531882088770904
coatis_35.jpg,0.06938061178761787
coatis_36.jpg,0.1259184554743655
coatis_37.jpg,0.07220957743337786
coatis_38.jpg,0.1117976728257083
coatis_39.jpg,0.09162067356170046
coatis_4.jpg,0.07695562964155003
coatis_40.jpg,0.16339804943826708
coatis_41.jpg,0.04650082881178937
coatis_42.jpg,0.07079690408074882
coatis_43.jpg,0.06532286017494127
coatis_44.jpg,0.100439838676761
coatis_45.jpg,0.05215404119188251
coatis_47.jpg,0.10891425823866463
coatis_48.jpg,0.09407938052779877
coatis_49.jpg,0.10528447493508201
coatis_5.jpg,0.06685633710456504
coatis_51.jpg,0.05646224415250168
coatis_52.jpg,0.0740318027182072
coatis_53.jpg,0.062460015816027725
coatis_54.jpg,0.03875215789554589
coatis_55.jpg,0.09990350247949142
coatis_56.jpg,0.0677494307584428
coatis_57.jpg,0.11117782592483824
coatis_58.jpg,0.04719569174967353
coatis_59.jpg,0.08257302464786367
coatis_6.jpg,0.12002807978587061
coatis_60.jpg,0.04118892406791869
coatis_61.jpg,0.08846558239614989
coatis_62.jpg,0.21958209882552346
coatis_63.jpg,0.084138256733787
coatis_64.jpg,0.09608651462321528
coatis_65.jpg,0.12066674211918062
coatis_66.jpg,0.10605459144788022
coatis_67.jpg,0.07738616136784351
coatis_68.jpg,0.08701480751524711
coatis_69.jpg,0.06407006150227239
coatis_7.jpg,0.09733371477988353
coatis_70.jpg,0.09396699338738891
coatis_71.jpg,0.10020867042780131
coatis_72.jpg,0.04770787502478443
coatis_73.jpg,0.05684150835368052
coatis_74.jpg,0.24557534686571836
coatis_75.jpg,0.12166419918394006
coatis_76.jpg,0.0826164462378225
coatis_77.jpg,0.09324538751039906
coatis_78.jpg,0.08890123214888271
coatis_79.jpg,0.04622132688462483
coatis_8.jpg,0.10472087442069351
coatis_80.jpg,0.18025028955033237
coatis_81.jpg,0.061362058226867286
coatis_82.jpg,0.06342576188493605
coatis_83.jpg,0.05482353608213133
coatis_84.jpg,0.09117294025176098
coatis_85.jpg,0.10807344100456263
coatis_86.jpg,0.1241446515746748
coatis_87.jpg,0.04517974492987398
coatis_88.jpg,0.05693030170316922
coatis_89.jpg,0.04050706985258579
coatis_9.jpg,0.1597606362382442
coatis_90.jpg,0.17214712163131848
coatis_91.jpg,0.034370180706821206
coatis_92.jpg,0.03448980016787021
coatis_93.jpg,0.04246984027003712
coatis_94.jpg,0.059948451759808306
coatis_95.jpg,0.04888957782518888
coatis_96.jpg,0.14863884582723627
coatis_97.jpg,0.06919858252281103
coatis_98.jpg,0.06196392544628952
coatis_99.jpg,0.07403589262282038
collaredbrownlemur_1.jpg,0.12516132078274048
collaredbrownlemur_2.jpg,0.06510683841316885
collaredbrownlemur_3.jpg,0.056883011925967876
collaredbrownlemur_4.jpg,0.046183447981574886
collaredpeccary_1.jpg,0.11893951722486237
collaredpeccary_10.jpg,0.08981572638658193
collaredpeccary_11.jpg,0.05364310163973497
collaredpeccary_12.jpg,0.05236323525964387
collaredpeccary_13.jpg,0.135705307997524
collaredpeccary_15.jpg,0.13744913853479374
collaredpeccary_16.jpg,0.12109360581125266
collaredpeccary_17.jpg,0.1293786343675124
collaredpeccary_18.jpg,0.05093655897569021
collaredpeccary_19.jpg,0.04788485356650163
collaredpeccary_2.jpg,0.09503382624331029
collaredpeccary_20.jpg,0.09551307995496407
collaredpeccary_21.jpg,0.07264235124074057
collaredpeccary_22.jpg,0.09421422943206335
collaredpeccary_23.jpg,0.0850666956543796
collaredpeccary_24.jpg,0.1150319433075206
collaredpeccary_25.jpg,0.053490254228342415
collaredpeccary_26.jpg,0.05503108317517133
collaredpeccary_27.jpg,0.22746585138087255
collaredpeccary_28.jpg,0.08850083835457531
collaredpeccary_29.jpg,0.1394911104002247
collaredpeccary_3.jpg,0.06676342400933805
collaredpeccary_30.jpg,0.17033311368686466
collaredpeccary_31.jpg,0.09505876741466422
collaredpeccary_32.jpg,0.07398010598858074
collaredpeccary_33.jpg,0.2182136240863644
collaredpeccary_34.jpg,0.15714408068486893
collaredpeccary_35.jpg,0.09133190673162071
collaredpeccary_36.jpg,0.0641515044214834
collaredpeccary_37.jpg,0.059207024279745925
collaredpeccary_38.jpg,0.05807847031045552
collaredpeccary_39.jpg,0.044418190863414794
collaredpeccary_4.jpg,0.059420145673604485
collaredpeccary_40.jpg,0.1254679125446179
collaredpeccary_41.jpg,0.06427402441847788
collaredpeccary_5.jpg,0.07091647809616088
collaredpeccary_6.jpg,0.26600427575950836
collaredpeccary_7.jpg,0.05628717786645059
collaredpeccary_8.jpg,0.10660952413471884
collaredpeccary_9.jpg,0.05918575657381484
colobus_1.jpg,0.06222394436059012
colobus_10.jpg,0.0936520542155902
colobus_100.jpg,0.055513116083654314
colobus_101.jpg,0.059548633113869195
colobus_102.jpg,0.06623912351474348
colobus_103.jpg,0.06828785346504404
colobus_104.jpg,0.035789716934635285
colobus_105.jpg,0.12293136349490316
colobus_106.jpg,0.04437770550130901
colobus_107.jpg,0.04707987799968822
colobus_108.jpg,0.05697284643003952
colobus_109.jpg,0.13557287626182654
colobus_11.jpg,0.05150861939807095
colobus_110.jpg,0.052941651192974504
colobus_111.jpg,0.04533786819791521
colobus_112.jpg,0.05348157722149827
colobus_113.jpg,0.04441631721448431
colobus_114.jpg,0.09414793513515367
colobus_115.jpg,0.057643718566529695
