img,nme
arcticfox_70.jpg,0.06371632806318496
arcticfox_71.jpg,0.11611513151477348
arcticfox_72.jpg,0.15461880693262886
arcticfox_73.jpg,0.17130630828218607
arcticfox_74.jpg,0.0668065353473955
arcticfox_75.jpg,0.06214024093673577
arcticfox_76.jpg,0.10632888113518559
arcticfox_77.jpg,0.06810321040085333
arcticfox_78.jpg,0.07847386948711489
arcticfox_79.jpg,0.11569575955996238
arcticfox_8.jpg,0.18489396444597292
arcticfox_80.jpg,0.0702972579649276
arcticfox_81.jpg,0.0416238820633163
arcticfox_82.jpg,0.09467459165566924
arcticfox_83.jpg,0.0631635597385582
arcticfox_84.jpg,0.09777003846651948
arcticfox_85.jpg,0.20552371940983802
arcticfox_86.jpg,0.0868267644677944
arcticfox_87.jpg,0.161688777772849
arcticfox_88.jpg,0.05412513891609996
arcticfox_89.jpg,0.07096441885789243
arcticfox_9.jpg,0.08787716995668708
arcticfox_90.jpg,0.07429669572329374
arcticfox_91.jpg,0.06288689872842329
arcticfox_92.jpg,0.063612797610096
arcticfox_93.jpg,0.0732948489024533
arcticfox_94.jpg,0.1461894472025852
arcticfox_95.jpg,0.06542924002891677
arcticfox_96.jpg,0.24585165837803064
arcticfox_97.jpg,0.07650723192206818
arcticfox_98.jpg,0.07563287103212034
arcticfox_99.jpg,0.12075596502637259
arcticwolf_1.jpg,0.06469687586856135
arcticwolf_10.jpg,0.05884393255412795
arcticwolf_100.jpg,0.10003294782027855
arcticwolf_101.jpg,0.05451677737677141
arcticwolf_102.jpg,0.06878724057574268
arcticwolf_103.jpg,0.06340991643990668
arcticwolf_104.jpg,0.057461619354645985
arcticwolf_105.jpg,0.062489326049541355
arcticwolf_106.jpg,0.11392993778092267
arcticwolf_107.jpg,0.069716616207203
arcticwolf_108.jpg,0.11043499100934054
arcticwolf_109.jpg,0.0866336850745001
arcticwolf_11.jpg,0.12306275916460017
arcticwolf_110.jpg,0.13425872347891427
arcticwolf_111.jpg,0.14718852536545984
arcticwolf_112.jpg,0.07854930193204669
arcticwolf_113.jpg,0.06854184311455738
arcticwolf_114.jpg,0.053010980913977476
arcticwolf_115.jpg,0.11342610004612272
arcticwolf_116.jpg,0.08408875849125817
arcticwolf_117.jpg,0.059931239151040414
arcticwolf_118.jpg,0.08906523165154219
arcticwolf_119.jpg,0.1553336570019239
arcticwolf_12.jpg,0.060141703040777095
arcticwolf_120.jpg,0.049533701073758145
arcticwolf_121.jpg,0.09163862588727412
arcticwolf_122.jpg,0.07242548560611456
arcticwolf_123.jpg,0.06302756543095772
arcticwolf_124.jpg,0.050157484080379754
arcticwolf_125.jpg,0.05864324345024572
arcticwolf_126.jpg,0.08355165796186678
arcticwolf_127.jpg,0.055458231051763236
arcticwolf_128.jpg,0.04922891502217611
arcticwolf_129.jpg,0.1085336016174533
arcticwolf_13.jpg,0.04603628566861071
arcticwolf_130.jpg,0.02866314138915036
arcticwolf_131.jpg,0.06883615455585862
arcticwolf_132.jpg,0.058876130330616235
arcticwolf_133.jpg,0.12547859655966614
arcticwolf_134.jpg,0.07060278698632137
arcticwolf_135.jpg,0.06412658230831957
arcticwolf_136.jpg,0.05180438454783301
arcticwolf_137.jpg,0.06519708050791934
arcticwolf_138.jpg,0.0628992108025489
arcticwolf_139.jpg,0.05259599281569593
arcticwolf_14.jpg,0.03299377612078358
arcticwolf_140.jpg,0.056773047334206204
arcticwolf_141.jpg,0.06937938902222533
arcticwolf_142.jpg,0.05531121282685979
arcticwolf_143.jpg,0.04068699170931549
arcticwolf_144.jpg,0.057195851997501886
arcticwolf_145.jpg,0.35996456100137314
arcticwolf_146.jpg,0.05189115496857351
arcticwolf_147.jpg,0.06576828981130955
arcticwolf_148.jpg,0.06063133406931384
arcticwolf_149.jpg,0.18377883416160454
arcticwolf_15.jpg,0.0639107722499939
arcticwolf_150.jpg,0.08358955283682479
arcticwolf_16.jpg,0.06888656764430458
arcticwolf_17.jpg,0.06759461693660967
arcticwolf_18.jpg,0.08706972242677902
arcticwolf_19.jpg,0.11747591378236445
arcticwolf_2.jpg,0.17378434030413595
arcticwolf_20.jpg,0.0638123743516173
arcticwolf_21.jpg,0.0531246341950129
arcticwolf_22.jpg,0.05550347443410877
arcticwolf_23.jpg,0.1575486379559121
arcticwolf_24.jpg,0.0592571755765663
arcticwolf_25.jpg,0.066753215635107
arcticwolf_26.jpg,0.0875584829386737
arcticwolf_27.jpg,0.07042425648057767
arcticwolf_28.jpg,0.08991222557541559
arcticwolf_29.jpg,0.10212572014117564
arcticwolf_3.jpg,0.07271160239722375
arcticwolf_30.jpg,0.06233384503773523
arcticwolf_31.jpg,0.09278670570586106
arcticwolf_32.jpg,0.04994485837313672
arcticwolf_33.jpg,0.05339821749745521
arcticwolf_34.jpg,0.06347208183365596
arcticwolf_35.jpg,0.09453121636136513
arcticwolf_36.jpg,0.09123205677776891
arcticwolf_37.jpg,0.10104810388499764
arcticwolf_38.jpg,0.07149439770836814
arcticwolf_39.jpg,0.05428327023489373
arcticwolf_4.jpg,0.07492621238697586
arcticwolf_40.jpg,0.07766412583300254
arcticwolf_41.jpg,0.06667969060444712
arcticwolf_42.jpg,0.14096536617457295
arcticwolf_43.jpg,0.05298108205742894
arcticwolf_44.jpg,0.10537477594879269
arcticwolf_45.jpg,0.07118099981192463
arcticwolf_46.jpg,0.04939587073120488
arcticwolf_47.jpg,0.11132018948978754
arcticwolf_48.jpg,0.0557253252034825
arcticwolf_49.jpg,0.05118226157782733
arcticwolf_5.jpg,0.16553932553553422
arcticwolf_50.jpg,0.22227423371199506
arcticwolf_51.jpg,0.13065311337862676
arcticwolf_52.jpg,0.06168698916169155
arcticwolf_53.jpg,0.04419759627248951
arcticwolf_54.jpg,0.12068997427932483
arcticwolf_55.jpg,0.13107817059320045
arcticwolf_56.jpg,0.07075353170536722
arcticwolf_57.jpg,0.07146421974998776
arcticwolf_58.jpg,0.13771018573689295
arcticwolf_59.jpg,0.24788664190655463
arcticwolf_6.jpg,0.24954500987292266
arcticwolf_60.jpg,0.0860899915913121
arcticwolf_61.jpg,0.059838998930889654
arcticwolf_62.jpg,0.06929804601352119
arcticwolf_63.jpg,0.06470275804608369
arcticwolf_64.jpg,0.06404050519413416
arcticwolf_65.jpg,0.051867760164181695
arcticwolf_66.jpg,0.23446372514515454
arcticwolf_67.jpg,0.0604207839404401
arcticwolf_68.jpg,0.0799062347686739
arcticwolf_69.jpg,0.09447696847738145
arcticwolf_7.jpg,0.06981243164700798
arcticwolf_70.jpg,0.07242983103203209
arcticwolf_71.jpg,0.08914845654078837
arcticwolf_72.jpg,0.06252390974464156
arcticwolf_73.jpg,0.19359523335015605
arcticwolf_74.jpg,0.059663392563108215
arcticwolf_75.jpg,0.04613230325424242
arcticwolf_76.jpg,0.07394578544684323
arcticwolf_77.jpg,0.059230039801846115
arcticwolf_78.jpg,0.06009432444582333
arcticwolf_79.jpg,0.04980774910885429
arcticwolf_8.jpg,0.19311264407916837
arcticwolf_80.jpg,0.06542233945474193
arcticwolf_81.jpg,0.05728683622998896
arcticwolf_82.jpg,0.15114762773022825
arcticwolf_83.jpg,0.24628922637458722
arcticwolf_84.jpg,0.25950151311955977
arcticwolf_85.jpg,0.10419312269935709
arcticwolf_86.jpg,0.11541091810607963
arcticwolf_87.jpg,0.07222881804748087
arcticwolf_88.jpg,0.07061871986534658
arcticwolf_89.jpg,0.07807820436892417
arcticwolf_9.jpg,0.06181500370991008
arcticwolf_90.jpg,0.1184938861493857
arcticwolf_91.jpg,0.1068709579354335
arcticwolf_92.jpg,0.052740529683160474
arcticwolf_93.jpg,0.062094040543230686
arcticwolf_94.jpg,0.06350858584987519
arcticwolf_95.jpg,0.06974035584251043
arcticwolf_96.jpg,0.06787343745394056
arcticwolf_97.jpg,0.33873338349216037
arcticwolf_98.jpg,0.06394047298475147
arcticwolf_99.jpg,0.08022066787365378
armadillo_1.jpg,0.38468776153192336
armadillo_10.jpg,0.31793374827888055
armadillo_11.jpg,0.11679002488194681
armadillo_12.jpg,0.24399969554410555
armadillo_13.jpg,0.1681028722219896
armadillo_14.jpg,0.22566563088222524
armadillo_15.jpg,0.19975782653466087
armadillo_16.jpg,0.09915629418969162
armadillo_17.jpg,0.22750719002346478
armadillo_18.jpg,0.210037942611367
armadillo_19.jpg,0.2600196244426771
armadillo_2.jpg,0.22723069864568135
armadillo_20.jpg,0.19341720524582692
armadillo_21.jpg,0.1988409953602671
armadillo_22.jpg,0.14534530759620762
armadillo_23.jpg,0.2217223355819703
armadillo_24.jpg,0.43188884761120083
armadillo_25.jpg,0.2704418231376794
armadillo_26.jpg,0.1979025421359698
armadillo_27.jpg,0.14765800144982297
armadillo_28.jpg,0.24446096702107092
armadillo_29.jpg,0.20976041622775252
armadillo_3.jpg,0.20647360348567645
armadillo_30.jpg,0.2148040877448188
armadillo_31.jpg,0.2118734207829359
armadillo_32.jpg,0.15219803713562247
armadillo_33.jpg,0.278282315880454
armadillo_34.jpg,0.10573995463799502
armadillo_35.jpg,0.21453157758244124
armadillo_36.jpg,0.1777331589011526
armadillo_37.jpg,0.20660032134143844
armadillo_38.jpg,0.2829268115167583
armadillo_39.jpg,0.13842318466560044
armadillo_4.jpg,0.1942112236298621
armadillo_40.jpg,0.1711799166385514
armadillo_41.jpg,0.21843784545892847
armadillo_42.jpg,0.21489748190676602
armadillo_43.jpg,0.2939787534606185
armadillo_44.jpg,0.2697999135308511
armadillo_45.jpg,0.15004009444958674
armadillo_46.jpg,0.16446353457298396
armadillo_47.jpg,0.14774797776415344
armadillo_48.jpg,0.2516905422375132
armadillo_49.jpg,0.20614629927713507
armadillo_5.jpg,0.11031253101435329
armadillo_50.jpg,0.1433982497787903
armadillo_51.jpg,0.24033828706436675
armadillo_52.jpg,0.18812992168662543
armadillo_53.jpg,0.29485831011310815
armadillo_54.jpg,0.1628273362923892
armadillo_55.jpg,0.17264012405415788
armadillo_56.jpg,0.14905381635998968
armadillo_57.jpg,0.3017370425138521
armadillo_58.jpg,0.1648872812589962
armadillo_6.jpg,0.23350295728352438
armadillo_7.jpg,0.23371226121746255
armadillo_8.jpg,0.13694315036905036
armadillo_9.jpg,0.0797463160398276
asiangoldencat_1.jpg,0.06667743240990301
asiangoldencat_10.jpg,0.12153030825067818
asiangoldencat_11.jpg,0.09918485771853833
asiangoldencat_12.jpg,0.07076781057241026
asiangoldencat_2.jpg,0.08260711385998507
asiangoldencat_3.jpg,0.1190855291889479
asiangoldencat_4.jpg,0.08847018222567789
asiangoldencat_5.jpg,0.07552230448264015
asiangoldencat_6.jpg,0.06776561277041576
asiangoldencat_7.jpg,0.21678079809355835
asiangoldencat_8.jpg,0.1130885599801801
asiangoldencat_9.jpg,0.29091941497432283
asianpalmcivet_1.jpg,0.23343012845523536
asianpalmcivet_2.jpg,0.06633899006277809
asianpalmcivet_3.jpg,0.17915168791787617
asianpalmcivet_4.jpg,0.0779312091659958
asianpalmcivet_5.jpg,0.06496685689363024
asianpalmcivet_6.jpg,0.08419819868109149
asianpalmcivet_7.jpg,0.2595702370463899
asianpalmcivet_8.jpg,0.09056720840600306
australiancattledog_1.jpg,0.07516384016816847
australiancattledog_10.jpg,0.05735424395730209
australiancattledog_100.jpg,0.08401865463938353
australiancattledog_101.jpg,0.07718591405878332
australiancattledog_102.jpg,0.06429788687822412
australiancattledog_103.jpg,0.061148383485951745
australiancattledog_104.jpg,0.07179098081494047
australiancattledog_105.jpg,0.048461098832129935
australiancattledog_106.jpg,0.0754123045960192
australiancattledog_11.jpg,0.06844665526079956
australiancattledog_12.jpg,0.04479597478771849
australiancattledog_13.jpg,0.07338637843212813
australiancattledog_14.jpg,0.06081524875745906
australiancattledog_15.jpg,0.07104940638865953
australiancattledog_16.jpg,0.06608562587924928
australiancattledog_17.jpg,0.09368151476714971
australiancattledog_18.jpg,0.16607177848582824
australiancattledog_19.jpg,0.05464071767441095
australiancattledog_2.jpg,0.12794857413798427
australiancattledog_20.jpg,0.10247682982841888
australiancattledog_21.jpg,0.05902099633320198
australiancattledog_22.jpg,0.06908226967292383
australiancattledog_23.jpg,0.057344457090210195
australiancattledog_24.jpg,0.08188215653211547
australiancattledog_25.jpg,0.06472707007358941
australiancattledog_26.jpg,0.15133926733064773
australiancattledog_27.jpg,0.057721244481491754
australiancattledog_28.jpg,0.07894062193777132
australiancattledog_29.jpg,0.05438108982469198
australiancattledog_3.jpg,0.058993377074792686
australiancattledog_30.jpg,0.09635211972482516
australiancattledog_31.jpg,0.10397145109883363
australiancattledog_32.jpg,0.09510755802648335
australiancattledog_33.jpg,0.0873525269196643
australiancattledog_34.jpg,0.1546726469214904
australiancattledog_35.jpg,0.14841324189550842
australiancattledog_36.jpg,0.05588456675352957
australiancattledog_37.jpg,0.17354536253482536
australiancattledog_38.jpg,0.1492161551335656
australiancattledog_39.jpg,0.04675392349622477
australiancattledog_4.jpg,0.10474331271699268
australiancattledog_40.jpg,0.14474392033924757
australiancattledog_41.jpg,0.20025284259899068
australiancattledog_42.jpg,0.08107986780196035
australiancattledog_43.jpg,0.22098675587617025
australiancattledog_44.jpg,0.0831370409793719
australiancattledog_45.jpg,0.14404020951492336
australiancattledog_46.jpg,0.05096739974666349
australiancattledog_47.jpg,0.06341375158823391
australiancattledog_48.jpg,0.06623910763427954
australiancattledog_49.jpg,0.14029382289993664
australiancattledog_5.jpg,0.15982554270307145
australiancattledog_50.jpg,0.07623476061648646
australiancattledog_51.jpg,0.06206279359351669
australiancattledog_52.jpg,0.11286624665629247
australiancattledog_53.jpg,0.05768761302625353
australiancattledog_54.jpg,0.05869070513246748
australiancattledog_55.jpg,0.08213070709674518
australiancattledog_56.jpg,0.2111240033215339
australiancattledog_57.jpg,0.18264688828883072
australiancattledog_58.jpg,0.06210220597428311
australiancattledog_59.jpg,0.06689619675835615
australiancattledog_6.jpg,0.1122457904656533
australiancattledog_60.jpg,0.0617370783965017
australiancattledog_61.jpg,0.057074990985436405
australiancattledog_62.jpg,0.07479295716704733
australiancattledog_63.jpg,0.03957054369778058
australiancattledog_64.jpg,0.06230624962960448
australiancattledog_65.jpg,0.06241851993194318
australiancattledog_66.jpg,0.06244746653028846
australiancattledog_67.jpg,0.06636562267343792
australiancattledog_68.jpg,0.049765680390470406
australiancattledog_69.jpg,0.10643045856567526
australiancattledog_7.jpg,0.05550830194030416
australiancattledog_70.jpg,0.05526338184671029
australiancattledog_71.jpg,0.09215867864783718
australiancattledog_72.jpg,0.19652357629901693
australiancattledog_73.jpg,0.17417237277516331
australiancattledog_74.jpg,0.18694049495532586
australiancattledog_75.jpg,0.05531034398377029
australiancattledog_76.jpg,0.053550144660408965
australiancattledog_77.jpg,0.34437271896154475
australiancattledog_78.jpg,0.05870716513896854
australiancattledog_79.jpg,0.07522416535588002
australiancattledog_8.jpg,0.06458701891705107
australiancattledog_80.jpg,0.055658881375486406
australiancattledog_81.jpg,0.3146462978756782
australiancattledog_82.jpg,0.048055546803857485
australiancattledog_83.jpg,0.15724514126254902
australiancattledog_84.jpg,0.0790241783749653
australiancattledog_85.jpg,0.13535852430078416
australiancattledog_86.jpg,0.10393915331470621
australiancattledog_87.jpg,0.09205650560948926
australiancattledog_88.jpg,0.15675291454593238
australiancattledog_89.jpg,0.16197691976859907
australiancattledog_9.jpg,0.15331639104923026
australiancattledog_90.jpg,0.06570520646755713
australiancattledog_91.jpg,0.07450494801203504
australiancattledog_92.jpg,0.08557661427807475
australiancattledog_93.jpg,0.09982596983293228
australiancattledog_94.jpg,0.13833683028612667
australiancattledog_95.jpg,0.061436751942205145
australiancattledog_96.jpg,0.29785651037345523
australiancattledog_97.jpg,0.14045477027341924
australiancattledog_98.jpg,0.0650074772009764
australiancattledog_99.jpg,0.1384436565007996
australiansealion_1.jpg,0.22026755146445284
australiansealion_10.jpg,0.2309340576816106
australiansealion_11.jpg,0.19120276754757898
australiansealion_12.jpg,0.11610871094510845
australiansealion_13.jpg,0.163404477189193
australiansealion_14.jpg,0.1556274049712222
australiansealion_15.jpg,0.19654479291747218
australiansealion_16.jpg,0.39654528813554385
australiansealion_17.jpg,0.2001280529867541
australiansealion_18.jpg,0.2756551421261306
australiansealion_19.jpg,0.12016719699898983
australiansealion_2.jpg,0.2384097857179191
australiansealion_20.jpg,0.20294843610395133
australiansealion_21.jpg,0.10093956174698866
australiansealion_22.jpg,0.30440496065074485
australiansealion_23.jpg,0.19519668465758805
australiansealion_24.jpg,0.3380956444623068
australiansealion_25.jpg,0.25028286097579333
australiansealion_26.jpg,0.18634113815634307
australiansealion_27.jpg,0.4015441140857542
australiansealion_28.jpg,0.1528376860684803
australiansealion_29.jpg,0.2512585543087802
australiansealion_3.jpg,0.08322171323292225
australiansealion_30.jpg,0.13118932841417538
australiansealion_31.jpg,0.22591177001693466
australiansealion_32.jpg,0.1446140940798662
australiansealion_33.jpg,0.2182153991346701
australiansealion_34.jpg,0.1794376105183722
australiansealion_35.jpg,0.13694798528070645
australiansealion_36.jpg,0.08595993096936387
australiansealion_37.jpg,0.34344342614461226
australiansealion_38.jpg,0.06432429829029122
australiansealion_39.jpg,0.07052821073776637
australiansealion_4.jpg,0.05840927373861065
australiansealion_40.jpg,0.2156708486867088
australiansealion_41.jpg,0.12116237327089799
australiansealion_42.jpg,0.25271535762632735
australiansealion_43.jpg,0.24798356491135326
australiansealion_44.jpg,0.21803735767309254
australiansealion_45.jpg,0.22149246793207755
australiansealion_46.jpg,0.13370074897260947
australiansealion_47.jpg,0.22954999244108995
australiansealion_48.jpg,0.20105269220481045
australiansealion_49.jpg,0.10261800506329247
australiansealion_5.jpg,0.2953485763487785
australiansealion_50.jpg,0.24234767566392082
australiansealion_51.jpg,0.3236091925731929
australiansealion_52.jpg,0.16747824335779596
australiansealion_53.jpg,0.26962152410169155
australiansealion_54.jpg,0.11442189030356811
australiansealion_55.jpg,0.14943150777214947
australiansealion_56.jpg,0.257906832224057
australiansealion_57.jpg,0.10040836924182239
australiansealion_58.jpg,0.2648647633355377
australiansealion_59.jpg,0.2141598301034078
australiansealion_6.jpg,0.1884115878611879
australiansealion_60.jpg,0.2670808283030391
australiansealion_61.jpg,0.18009037877665388
australiansealion_62.jpg,0.11881372180548122
australiansealion_7.jpg,0.15224005830464915
australiansealion_8.jpg,0.215208838187219
australiansealion_9.jpg,0.21541812107797415
australianshepherd_1.jpg,0.05731648741475484
australianshepherd_10.jpg,0.14183057021675094
australianshepherd_11.jpg,0.06219648143989973
australianshepherd_12.jpg,0.18690894517592388
australianshepherd_13.jpg,0.07296786197257868
australianshepherd_14.jpg,0.1652545069847356
australianshepherd_15.jpg,0.06557617450616478
australianshepherd_16.jpg,0.06596301068397238
australianshepherd_17.jpg,0.05980771320946885
australianshepherd_18.jpg,0.098384491526592
australianshepherd_19.jpg,0.08446456272059076
australianshepherd_2.jpg,0.11614225939885302
australianshepherd_3.jpg,0.13814767200504424
australianshepherd_4.jpg,0.20877476780719567
australianshepherd_5.jpg,0.08749006304407078
australianshepherd_6.jpg,0.10554244428408634
australianshepherd_7.jpg,0.07306793122469629
australianshepherd_8.jpg,0.06383236959374387
australianshepherd_9.jpg,0.0664442263344931
australianterrier_1.jpg,0.06313851388816548
australianterrier_10.jpg,0.08100402788127577
australianterrier_11.jpg,0.07388528973553145
australianterrier_12.jpg,0.07201921767606571
australianterrier_13.jpg,0.06371497185744145
australianterrier_14.jpg,0.154304434345061
australianterrier_16.jpg,0.07039484274387231
australianterrier_17.jpg,0.05235670944651327
australianterrier_18.jpg,0.08746657014114015
australianterrier_19.jpg,0.07850029699505948
australianterrier_2.jpg,0.054876320792651444
australianterrier_20.jpg,0.04789976912836399
australianterrier_3.jpg,0.06384188678902124
australianterrier_4.jpg,0.07351071264093231
australianterrier_5.jpg,0.06487207834584147
australianterrier_6.jpg,0.07038325921113092
australianterrier_7.jpg,0.0684668542946901
australianterrier_8.jpg,0.0765426930551518
australianterrier_9.jpg,0.08494909792981252
ayeaye_1.jpg,0.07393126850421909
ayeaye_10.jpg,0.06749862484459324
ayeaye_11.jpg,0.10168779587101169
ayeaye_12.jpg,0.1512743747393633
ayeaye_13.jpg,0.08106422803664924
ayeaye_14.jpg,0.10201007606256665
ayeaye_15.jpg,0.1125555275058033
ayeaye_16.jpg,0.13991281303323638
ayeaye_17.jpg,0.10770672982044563
ayeaye_18.jpg,0.057475293964366625
ayeaye_19.jpg,0.04791942350303115
ayeaye_2.jpg,0.22778744439099094
ayeaye_20.jpg,0.1979325138584911
ayeaye_3.jpg,0.0942615369176995
ayeaye_4.jpg,0.06968871202993276
ayeaye_6.jpg,0.1302369515358804
ayeaye_7.jpg,0.1550831531076007
ayeaye_8.jpg,0.15900168357199268
ayeaye_9.jpg,0.0824729658367226
babirusa_1.jpg,0.08062619250433373
babirusa_10.jpg,0.11399958383386251
babirusa_11.jpg,0.20278200903019014
babirusa_12.jpg,0.055160567348323745
babirusa_13.jpg,0.19855846693229837
babirusa_14.jpg,0.18266374041156727
babirusa_15.jpg,0.16098537855250092
babirusa_16.jpg,0.13317616873678403
babirusa_17.jpg,0.12049803380450888
babirusa_18.jpg,0.2973780054407385
babirusa_19.jpg,0.26355765713842155
babirusa_2.jpg,0.10716971421652176
babirusa_20.jpg,0.15859483623162002
babirusa_21.jpg,0.24475345779072968
babirusa_22.jpg,0.36214189538993496
babirusa_23.jpg,0.09565949482222309
babirusa_24.jpg,0.12467708097468072
babirusa_25.jpg,0.11479192457996568
babirusa_26.jpg,0.06645875772045434
babirusa_27.jpg,0.11224668380139606
babirusa_28.jpg,0.16634413725397226
babirusa_29.jpg,0.08621630736011844
babirusa_3.jpg,0.09913532640519908
babirusa_30.jpg,0.16926400385861332
babirusa_31.jpg,0.07088150206414164
babirusa_32.jpg,0.31439483027031717
babirusa_33.jpg,0.21480517630511226
babirusa_34.jpg,0.16528496019476785
babirusa_35.jpg,0.329141946765689
babirusa_36.jpg,0.1302129556935128
babirusa_37.jpg,0.15189517322171533
babirusa_38.jpg,0.13238749872459135
babirusa_39.jpg,0.15008602572439303
babirusa_4.jpg,0.25651757068140624
babirusa_40.jpg,0.09517837684238636
babirusa_5.jpg,0.11735328396826825
babirusa_6.jpg,0.19027697495987972
babirusa_7.jpg,0.18785735462884168
babirusa_8.jpg,0.18800906867584335
badger_1.jpg,0.10881462138003858
badger_10.jpg,0.12449420531904223
badger_100.jpg,0.1321970849893088
badger_101.jpg,0.1730048266790368
badger_102.jpg,0.17379240797004836
badger_103.jpg,0.08892657395023147
badger_104.jpg,0.11783511014239723
badger_105.jpg,0.0716707095799142
badger_106.jpg,0.20447242209028435
badger_107.jpg,0.19233097683363495
badger_108.jpg,0.09528704323861842
badger_109.jpg,0.09695517485459466
badger_11.jpg,0.10109389652156206
badger_110.jpg,0.21271152058081624
badger_111.jpg,0.0794529240126055
badger_112.jpg,0.11341992681432791
badger_113.jpg,0.0974872957140261
badger_114.jpg,0.07821764534731136
badger_115.jpg,0.2311475614480694
badger_116.jpg,0.14121236760509825
badger_117.jpg,0.08580738750052411
badger_118.jpg,0.3027522575972393
badger_119.jpg,0.10144980308358767
badger_12.jpg,0.046805615467637986
badger_13.jpg,0.21027632377765798
badger_14.jpg,0.051694132696992016
badger_15.jpg,0.3349573254418313
badger_16.jpg,0.2182974772473083
badger_17.jpg,0.10407438878368505
badger_18.jpg,0.06436439265221595
badger_19.jpg,0.05374967664399312
badger_2.jpg,0.2280598970185116
badger_20.jpg,0.08126103217079333
badger_21.jpg,0.10617928923697519
badger_22.jpg,0.05732983125707699
badger_23.jpg,0.14463110090436368
badger_24.jpg,0.07195277990963807
badger_25.jpg,0.05925560904358195
badger_26.jpg,0.12588675114446476
badger_27.jpg,0.1857055405258785
badger_28.jpg,0.058134014220318775
badger_29.jpg,0.08726901194222776
badger_3.jpg,0.1203592471630498
badger_30.jpg,0.05273094808232
badger_31.jpg,0.1830166316869087
badger_32.jpg,0.12810560879965538
badger_33.jpg,0.08274657329367435
badger_34.jpg,0.10762238654693355
badger_35.jpg,0.06561024703644786
badger_36.jpg,0.12191987924532836
badger_37.jpg,0.13138375021582943
badger_38.jpg,0.15662278236638358
badger_39.jpg,0.16107494640559072
badger_4.jpg,0.18956067792640496
badger_40.jpg,0.06637711087023598
badger_41.jpg,0.11314316158460597
badger_43.jpg,0.1770377080222279
badger_44.jpg,0.23579133305456657
badger_45.jpg,0.16827264966350372
badger_46.jpg,0.08529752332919165
badger_47.jpg,0.1749852513056898
badger_48.jpg,0.10910249665832275
badger_5.jpg,0.14781462083245503
badger_50.jpg,0.08916626441004384
badger_51.jpg,0.06654202195535776
badger_52.jpg,0.13110783154423417
badger_53.jpg,0.06813278514378864
badger_54.jpg,0.0873962796037159
badger_55.jpg,0.1973267723406058
badger_56.jpg,0.05983879402493353
badger_57.jpg,0.16739863164280233
badger_58.jpg,0.2558304206619063
badger_59.jpg,0.2030915463413291
badger_6.jpg,0.3632528108123757
badger_60.jpg,0.24399302109340482
badger_61.jpg,0.07958526395328536
badger_62.jpg,0.06607725176001479
badger_63.jpg,0.1306320803955569
badger_64.jpg,0.18902273272114883
badger_65.jpg,0.06143207388201534
badger_66.jpg,0.06385832296376401
badger_67.jpg,0.11671099684243706
badger_68.jpg,0.16850452931950222
badger_69.jpg,0.08596380553726589
badger_7.jpg,0.10640567875473565
badger_70.jpg,0.13353271168435912
badger_71.jpg,0.3098398413633349
badger_72.jpg,0.2665281449589437
badger_73.jpg,0.12476002054770322
badger_74.jpg,0.06222036280765015
badger_75.jpg,0.06733100367128417
badger_76.jpg,0.12274873289667058
badger_77.jpg,0.1606627320235511
badger_78.jpg,0.2207656903852615
badger_79.jpg,0.2546411672707799
badger_8.jpg,0.11489124567796843
badger_80.jpg,0.07588157981020267
badger_81.jpg,0.19843702690285717
badger_82.jpg,0.13289019418903664
badger_83.jpg,0.12316691814492194
badger_84.jpg,0.043333330481294584
badger_85.jpg,0.05460630797532271
badger_86.jpg,0.09299318438173097
badger_87.jpg,0.11626551375909092
badger_88.jpg,0.07242629671247985
badger_89.jpg,0.14494091892921745
badger_9.jpg,0.11141503302761
badger_90.jpg,0.09813183534320882
badger_91.jpg,0.125648148555737
badger_92.jpg,0.11095159519625976
badger_93.jpg,0.09556827430371957
badger_94.jpg,0.16458491699191027
badger_95.jpg,0.13616958131464307
badger_96.jpg,0.075617804542466
badger_97.jpg,0.10533105629400666
badger_98.jpg,0.21275772984955452
badger_99.jpg,0.05228623484796349
baikalseal_1.jpg,0.07182517210642497
baikalseal_10.jpg,0.048208558024169214
baikalseal_11.jpg,0.10361045186523489
baikalseal_12.jpg,0.15755828409935352
baikalseal_13.jpg,0.036166890010252445
baikalseal_14.jpg,0.30591843665366397
baikalseal_15.jpg,0.12496948871232981
baikalseal_16.jpg,0.23344669169554236
baikalseal_17.jpg,0.3083929990854719
baikalseal_18.jpg,0.06643183415369418
baikalseal_19.jpg,0.06906134597619429
baikalseal_2.jpg,0.06482166273840621
baikalseal_20.jpg,0.15166672606239007
baikalseal_21.jpg,0.09795456834598387
baikalseal_22.jpg,0.0649030983433542
baikalseal_23.jpg,0.12495151350342187
baikalseal_24.jpg,0.07274317207030183
baikalseal_3.jpg,0.07556616534075619
baikalseal_4.jpg,0.18159456960447543
baikalseal_5.jpg,0.24847336473741796
baikalseal_6.jpg,0.07296219128027089
baikalseal_7.jpg,0.18861890466221892
baikalseal_8.jpg,0.12040818975351307
baikalseal_9.jpg,0.09571515609147854
balinesecat_1.jpg,0.07390266679900963
balinesecat_10.jpg,0.07286630777482261
balinesecat_12.jpg,0.10486257058724398
balinesecat_13.jpg,0.08337920640733798
balinesecat_14.jpg,0.07874562935032975
balinesecat_15.jpg,0.07714392240461547
balinesecat_16.jpg,0.07698771912478018
balinesecat_17.jpg,0.19448850433206466
